2019/04/01 23:11:18 nsqlookupd v0.2.16
2019/04/01 23:11:18 HTTP: listening on [::]:4161
2019/04/01 23:11:18 TCP: listening on [::]:4160
2019/04/01 23:11:18 TCP: new client(192.168.1.189:45630)
2019/04/01 23:11:18 CLIENT(192.168.1.189:45630): desired protocol 538990129
2019/04/02 09:42:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.00002366s)
2019/04/02 09:42:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999984346s)
2019/04/02 09:42:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000198212s)
2019/04/02 09:43:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999920631s)
2019/04/02 09:43:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999889838s)
2019/04/02 09:43:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000180252s)
2019/04/02 09:43:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999837918s)
2019/04/02 09:44:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000125934s)
2019/04/02 09:44:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000122546s)
2019/04/02 09:44:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.99985409s)
2019/04/02 09:44:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999980119s)
2019/04/02 09:45:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999860478s)
2019/04/02 09:45:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.00030426s)
2019/04/02 09:45:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999939177s)
2019/04/02 09:45:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999916733s)
2019/04/02 09:46:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999908224s)
2019/04/02 09:46:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999966734s)
2019/04/02 09:46:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000019955s)
2019/04/02 09:46:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000111503s)
2019/04/02 09:47:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000106748s)
2019/04/02 09:47:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999881661s)
2019/04/02 09:47:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999932672s)
2019/04/02 09:47:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000207875s)
2019/04/02 09:48:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999785209s)
2019/04/02 09:48:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000073798s)
2019/04/02 09:48:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999999582s)
2019/04/02 09:48:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999978958s)
2019/04/02 09:49:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000049406s)
2019/04/02 09:49:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000002062s)
2019/04/02 09:49:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999998758s)
2019/04/02 09:49:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999971226s)
2019/04/02 09:50:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.99985376s)
2019/04/02 09:50:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000096198s)
2019/04/02 09:50:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999949012s)
2019/04/02 09:50:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000061656s)
2019/04/02 09:51:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000001645s)
2019/04/02 09:51:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000143177s)
2019/04/02 09:51:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999774353s)
2019/04/02 09:51:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999990226s)
2019/04/02 09:52:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000043252s)
2019/04/02 09:52:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999994725s)
2019/04/02 09:52:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999992583s)
2019/04/02 09:52:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.99998961s)
2019/04/02 09:53:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.00025768s)
2019/04/02 09:53:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999914538s)
2019/04/02 09:53:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999750304s)
2019/04/02 09:53:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000122906s)
2019/04/02 09:54:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000075782s)
2019/04/02 09:54:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999864718s)
2019/04/02 09:54:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000023406s)
2019/04/02 09:54:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000190509s)
2019/04/02 09:55:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999855178s)
2019/04/02 09:55:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000119581s)
2019/04/02 09:55:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999989641s)
2019/04/02 09:55:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999893553s)
2019/04/02 09:56:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000113039s)
2019/04/02 09:56:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999824294s)
2019/04/02 09:56:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000145009s)
2019/04/02 09:56:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999864851s)
2019/04/02 09:57:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000053978s)
2019/04/02 09:57:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000051408s)
2019/04/02 09:57:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000094293s)
2019/04/02 09:57:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000057105s)
2019/04/02 09:58:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999853551s)
2019/04/02 09:58:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000053523s)
2019/04/02 09:58:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999932602s)
2019/04/02 09:58:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999860768s)
2019/04/02 09:59:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000027951s)
2019/04/02 09:59:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.99995608s)
2019/04/02 09:59:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.00004861s)
2019/04/02 09:59:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000158145s)
2019/04/02 10:00:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999882283s)
2019/04/02 10:00:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000199215s)
2019/04/02 10:00:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999819177s)
2019/04/02 10:00:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999958704s)
2019/04/02 10:01:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999977886s)
2019/04/02 10:01:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000126813s)
2019/04/02 10:01:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999910804s)
2019/04/02 10:01:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999964718s)
2019/04/02 10:02:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000018338s)
2019/04/02 10:02:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.99999687s)
2019/04/02 10:02:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000260966s)
2019/04/02 10:02:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.99973928s)
2019/04/02 10:03:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.00002645s)
2019/04/02 10:03:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999950721s)
2019/04/02 10:03:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000078698s)
2019/04/02 10:03:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000095991s)
2019/04/02 10:04:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999927772s)
2019/04/02 10:04:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000158793s)
2019/04/02 10:04:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999804446s)
2019/04/02 10:04:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000207046s)
2019/04/02 10:05:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.00001374s)
2019/04/02 10:05:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.99977067s)
2019/04/02 10:05:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999939473s)
2019/04/02 10:05:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000260338s)
2019/04/02 10:06:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999771779s)
2019/04/02 10:06:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999977845s)
2019/04/02 10:06:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000009718s)
2019/04/02 10:06:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000117451s)
2019/04/02 10:07:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999888989s)
2019/04/02 10:07:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999942858s)
2019/04/02 10:07:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000040381s)
2019/04/02 10:07:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000119189s)
2019/04/02 10:08:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000122027s)
2019/04/02 10:08:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999805946s)
2019/04/02 10:08:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999911483s)
2019/04/02 10:08:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000037111s)
2019/04/02 10:09:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000006619s)
2019/04/02 10:09:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000057161s)
2019/04/02 10:09:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999930635s)
2019/04/02 10:09:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000137224s)
2019/04/02 10:10:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000005814s)
2019/04/02 10:10:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999993659s)
2019/04/02 10:10:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999982993s)
2019/04/02 10:10:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999877727s)
2019/04/02 10:11:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999992547s)
2019/04/02 10:11:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000085927s)
2019/04/02 10:11:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.99984621s)
2019/04/02 10:11:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000351208s)
2019/04/02 10:12:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999984299s)
2019/04/02 10:12:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999922594s)
2019/04/02 10:12:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999962249s)
2019/04/02 10:12:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999998338s)
2019/04/02 10:13:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999859993s)
2019/04/02 10:13:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000045694s)
2019/04/02 10:13:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000031523s)
2019/04/02 10:13:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.00001384s)
2019/04/02 10:14:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000033138s)
2019/04/02 10:14:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999889494s)
2019/04/02 10:14:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999997403s)
2019/04/02 10:14:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000188578s)
2019/04/02 10:15:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.99998518s)
2019/04/02 10:15:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999740759s)
2019/04/02 10:15:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000027684s)
2019/04/02 10:15:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000205983s)
2019/04/02 10:16:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999844427s)
2019/04/02 10:16:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000086838s)
2019/04/02 10:16:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999910612s)
2019/04/02 10:16:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.00005674s)
2019/04/02 10:17:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000137292s)
2019/04/02 10:17:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999886353s)
2019/04/02 10:17:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000121131s)
2019/04/02 10:17:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.99991351s)
2019/04/02 10:18:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999980878s)
2019/04/02 10:18:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000011509s)
2019/04/02 10:18:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999972185s)
2019/04/02 10:18:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999986822s)
2019/04/02 10:19:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000086858s)
2019/04/02 10:19:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000140514s)
2019/04/02 10:19:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999775251s)
2019/04/02 10:19:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000013811s)
2019/04/02 10:20:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000167845s)
2019/04/02 10:20:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999907927s)
2019/04/02 10:20:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000070288s)
2019/04/02 10:20:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999748043s)
2019/04/02 10:21:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000016544s)
2019/04/02 10:21:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000098812s)
2019/04/02 10:21:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999919169s)
2019/04/02 10:21:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000126916s)
2019/04/02 10:22:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.99999525s)
2019/04/02 10:22:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999961265s)
2019/04/02 10:22:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999884121s)
2019/04/02 10:22:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000227235s)
2019/04/02 10:23:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000068984s)
2019/04/02 10:23:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999711701s)
2019/04/02 10:23:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000096295s)
2019/04/02 10:23:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999911648s)
2019/04/02 10:24:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000075142s)
2019/04/02 10:24:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999927447s)
2019/04/02 10:24:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000072737s)
2019/04/02 10:24:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000024584s)
2019/04/02 10:25:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999905244s)
2019/04/02 10:25:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000104792s)
2019/04/02 10:25:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999881978s)
2019/04/02 10:25:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999970439s)
2019/04/02 10:26:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000221927s)
2019/04/02 10:26:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999866957s)
2019/04/02 10:26:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000045063s)
2019/04/02 10:26:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000008643s)
2019/04/02 10:27:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000010353s)
2019/04/02 10:27:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000058984s)
2019/04/02 10:27:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.00000068s)
2019/04/02 10:27:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.99986035s)
2019/04/02 10:28:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999969095s)
2019/04/02 10:28:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000045154s)
2019/04/02 10:28:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000216984s)
2019/04/02 10:28:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999816194s)
2019/04/02 10:29:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999938731s)
2019/04/02 10:29:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999936824s)
2019/04/02 10:29:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000168405s)
2019/04/02 10:29:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000125076s)
2019/04/02 10:30:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999784806s)
2019/04/02 10:30:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000259101s)
2019/04/02 10:30:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999857539s)
2019/04/02 10:30:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000123771s)
2019/04/02 10:31:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999855657s)
2019/04/02 10:31:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999944594s)
2019/04/02 10:31:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000017672s)
2019/04/02 10:31:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999994691s)
2019/04/02 10:32:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.99998684s)
2019/04/02 10:32:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.99989196s)
2019/04/02 10:32:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000294467s)
2019/04/02 10:32:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000018934s)
2019/04/02 10:33:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999811436s)
2019/04/02 10:33:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000043041s)
2019/04/02 10:33:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000089003s)
2019/04/02 10:33:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999774984s)
2019/04/02 10:34:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000018947s)
2019/04/02 10:34:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000053685s)
2019/04/02 10:34:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999957659s)
2019/04/02 10:34:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999976531s)
2019/04/02 10:35:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000252274s)
2019/04/02 10:35:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999782717s)
2019/04/02 10:35:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999968299s)
2019/04/02 10:35:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000070001s)
2019/04/02 10:36:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000101628s)
2019/04/02 10:36:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999814331s)
2019/04/02 10:36:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000034985s)
2019/04/02 10:36:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000076486s)
2019/04/02 10:37:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.9999906s)
2019/04/02 10:37:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999922176s)
2019/04/02 10:37:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000245197s)
2019/04/02 10:37:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.99981564s)
2019/04/02 10:38:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000019262s)
2019/04/02 10:38:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999970248s)
2019/04/02 10:38:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000018523s)
2019/04/02 10:38:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000179924s)
2019/04/02 10:39:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999797381s)
2019/04/02 10:39:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999924397s)
2019/04/02 10:39:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000079537s)
2019/04/02 10:39:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000011822s)
2019/04/02 10:40:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000062985s)
2019/04/02 10:40:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999966782s)
2019/04/02 10:40:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999899252s)
2019/04/02 10:40:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999992573s)
2019/04/02 10:41:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000137465s)
2019/04/02 10:41:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999874077s)
2019/04/02 10:41:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999995716s)
2019/04/02 10:41:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000035245s)
2019/04/02 10:42:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.99997183s)
2019/04/02 10:42:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000138182s)
2019/04/02 10:42:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000027293s)
2019/04/02 10:42:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999871957s)
2019/04/02 10:43:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000042816s)
2019/04/02 10:43:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999863991s)
2019/04/02 10:43:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000046003s)
2019/04/02 10:43:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000000308s)
2019/04/02 10:44:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000003019s)
2019/04/02 10:44:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999998651s)
